SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20230430
23040002678,25/04/2023,COOP_TBANG,Công Ty TNHH Một Thành Viên Co.opmart Trảng Bàng ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,28800,1382400,1520640.0000000002,BAKING SODA,COOP TRANG BANG,COOP MART,20230430
23040002679,25/04/2023,AEON_TPHU_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),24,117364,2816736,3098409.6,ADIDAS,AEON TAN PHU,AEON,20230430
23040002680,25/04/2023,LOTTE_CTHO,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Cần Thơ,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),5,39000,195000,214500.00000000003,FUJITSU,LOTTE CAN THO,LOTTE,20230430
23040002680,25/04/2023,LOTTE_CTHO,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Cần Thơ,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),15,14000,210000,231000.00000000003,FUJITSU,LOTTE CAN THO,LOTTE,20230430
23040002682,25/04/2023,COOP_F_CLAI,Công Ty TNHH  MTV Thực Phẩm Saigon Co.op,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,28800,691200,760320.0000000001,BAKING SODA,COOPFOOD CAT LAI,COOP FOOD,20230430
23040002683,25/04/2023,COOP_TNINH,Công Ty TNHH TMDV Sài Gòn Tây Ninh,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,28800,1382400,1520640.0000000002,BAKING SODA,COOP TAY NINH 1,COOP MART,20230430
23040002684,25/04/2023,VIN_KHO_BNINH,Chi Nhánh Hà Nội - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,33000,792000,871200.0000000001,BAKING SODA,VINMART KHO BAC NINH,VINMART,20230430
23040002685,25/04/2023,VIN_KHO_BNINH,Chi Nhánh Hà Nội - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),11,33000,363000,399300.00000000006,BAKING SODA,VINMART KHO BAC NINH,VINMART,20230430
23040002685,25/04/2023,VIN_KHO_BNINH,Chi Nhánh Hà Nội - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),11,51000,561000,617100,BAKING SODA,VINMART KHO BAC NINH,VINMART,20230430
23040002686,25/04/2023,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C VIET TRI,BIG C,20230430
23040002687,25/04/2023,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C VIET TRI,BIG C,20230430
23040002687,25/04/2023,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C VIET TRI,BIG C,20230430
23040002688,25/04/2023,BIGC_HDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C HAI DUONG,BIG C,20230430
23040002689,25/04/2023,BIGC_LBIEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),1,338000,338000,371800.00000000006,ADIDAS,BIG C LONG BIEN,BIG C,20230430
23040002689,25/04/2023,BIGC_LBIEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C LONG BIEN,BIG C,20230430
23040002689,25/04/2023,BIGC_LBIEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C LONG BIEN,BIG C,20230430
23040002689,25/04/2023,BIGC_LBIEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C LONG BIEN,BIG C,20230430
23040002690,25/04/2023,BIGC_NDINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C NAM DINH,BIG C,20230430
23040002690,25/04/2023,BIGC_NDINH,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C NAM DINH,BIG C,20230430
23040002691,25/04/2023,BIGC_GARDEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210002,Lăn khử mùi nam Adidas - Dynamic Pulse -  40ml (6259),24,45455,1090920,1200012,ADIDAS,BIG C GARDEN MALL,BIG C,20230430
23040002691,25/04/2023,BIGC_GARDEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210004,Lăn khử mùi nam Adidas - Climacool - 40ml   (4148),24,53727,1289448,1418392.8,ADIDAS,BIG C GARDEN MALL,BIG C,20230430
23040002692,25/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C THANG LONG,BIG C,20230430
23040002692,25/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002692,25/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002692,25/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002693,26/04/2023,BIGC_ANPHU,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C AN PHU,BIG C,20230430
23040002694,26/04/2023,BIGC_TANUYEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C TAN UYEN,BIG C,20230430
23040002694,26/04/2023,BIGC_TANUYEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C TAN UYEN,BIG C,20230430
23040002695,26/04/2023,BIGC_GO_BRIA,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C GO BA RIA,BIG C,20230430
23040002695,26/04/2023,BIGC_GO_BRIA,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C GO BA RIA,BIG C,20230430
23040002696,26/04/2023,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C BEN TRE,BIG C,20230430
23040002696,26/04/2023,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C BEN TRE,BIG C,20230430
23040002696,26/04/2023,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C BEN TRE,BIG C,20230430
23040002697,26/04/2023,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C QUANG NGAI,BIG C,20230430
23040002697,26/04/2023,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C QUANG NGAI,BIG C,20230430
23040002698,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210002,Lăn khử mùi nam Adidas - Dynamic Pulse -  40ml (6259),24,45455,1090920,1200012,ADIDAS,BIG C QUAN 7,BIG C,20230430
23040002698,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,21000,1008000,1108800,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002698,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",12,126000,1512000,1663200.0000000002,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002698,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002698,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210004,Lăn khử mùi nam Adidas - Climacool - 40ml   (4148),24,53727,1289448,1418392.8,ADIDAS,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),2,338000,676000,743600.0000000001,ADIDAS,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,32000,2304000,2534400,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",12,126000,1512000,1663200.0000000002,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002699,26/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002700,26/04/2023,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),1,338000,338000,371800.00000000006,ADIDAS,BIG C BAC GIANG,BIG C,20230430
23040002700,26/04/2023,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,21000,1008000,1108800,BAKING SODA,BIG C BAC GIANG,BIG C,20230430
23040002701,26/04/2023,BIGC_NTRANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,32000,2304000,2534400,BAKING SODA,BIG C NHA TRANG,BIG C,20230430
23040002702,26/04/2023,BIGC_NTRANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,21000,1008000,1108800,BAKING SODA,BIG C NHA TRANG,BIG C,20230430
23040002702,26/04/2023,BIGC_NTRANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C NHA TRANG,BIG C,20230430
23040002703,26/04/2023,BIGC_QNHON,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C QUY NHON,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),1,338000,338000,371800.00000000006,ADIDAS,BIG C HUE,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C HUE,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C HUE,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,32000,3072000,3379200.0000000005,BAKING SODA,BIG C HUE,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",18,126000,2268000,2494800,BAKING SODA,BIG C HUE,BIG C,20230430
23040002704,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C HUE,BIG C,20230430
23040002705,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C DI AN,BIG C,20230430
23040002705,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C DI AN,BIG C,20230430
23040002706,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230002,Nước hoa nam Adidas - Ice Dive - 100ml (7498),1,338000,338000,371800.00000000006,ADIDAS,BIG C DI AN,BIG C,20230430
23040002707,26/04/2023,BIGC_THOA,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C THANH HOA,BIG C,20230430
23040002707,26/04/2023,BIGC_THOA,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C THANH HOA,BIG C,20230430
23040002707,26/04/2023,BIGC_THOA,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C THANH HOA,BIG C,20230430
23040002708,26/04/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210001,Lăn khử mùi nam Adidas - Ice Dive - 40ml (6358) ,24,45455,1090920,1200012,ADIDAS,BIG C TAN HIEP,BIG C,20230430
23040002708,26/04/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C TAN HIEP,BIG C,20230430
23040002708,26/04/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C TAN HIEP,BIG C,20230430
23040002708,26/04/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C TAN HIEP,BIG C,20230430
23040002708,26/04/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C TAN HIEP,BIG C,20230430
23040002709,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C HUE,BIG C,20230430
23040002709,26/04/2023,BIGC_HUE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C HUE,BIG C,20230430
23040002710,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C GO VAP,BIG C,20230430
23040002710,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C GO VAP,BIG C,20230430
23040002711,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210001,Lăn khử mùi nam Adidas - Ice Dive - 40ml (6358) ,24,45455,1090920,1200012,ADIDAS,BIG C GO VAP,BIG C,20230430
23040002711,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C GO VAP,BIG C,20230430
23040002712,26/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210002,Lăn khử mùi nam Adidas - Dynamic Pulse -  40ml (6259),24,45455,1090920,1200012,ADIDAS,BIG C DA NANG,BIG C,20230430
23040002712,26/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),60,51000,3060000,3366000.0000000005,BAKING SODA,BIG C DA NANG,BIG C,20230430
23040002712,26/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C DA NANG,BIG C,20230430
23040002713,26/04/2023,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C MIEN DONG,BIG C,20230430
23040002713,26/04/2023,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C MIEN DONG,BIG C,20230430
23040002713,26/04/2023,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C MIEN DONG,BIG C,20230430
23040002714,26/04/2023,BIGC_ANLAC,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C AN LAC,BIG C,20230430
23040002715,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210001,Lăn khử mùi nam Adidas - Ice Dive - 40ml (6358) ,72,45455,3272760,3600036.0000000005,ADIDAS,BIG C DONG NAI,BIG C,20230430
23040002715,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2210002,Lăn khử mùi nam Adidas - Dynamic Pulse -  40ml (6259),24,45455,1090920,1200012,ADIDAS,BIG C DONG NAI,BIG C,20230430
23040002715,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),24,51000,1224000,1346400,BAKING SODA,BIG C DONG NAI,BIG C,20230430
23040002715,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C DONG NAI,BIG C,20230430
23040002716,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,18000,900000,990000.0000000001,FUJITSU,BIG C GO VAP,BIG C,20230430
23040002716,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),100,18000,1800000,1980000.0000000002,FUJITSU,BIG C GO VAP,BIG C,20230430
23040002716,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),100,13000,1300000,1430000,FUJITSU,BIG C GO VAP,BIG C,20230430
23040002716,26/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,13000,650000,715000,FUJITSU,BIG C GO VAP,BIG C,20230430
23040002717,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,35000,1750000,1925000.0000000002,FUJITSU,BIG C DONG NAI,BIG C,20230430
23040002717,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),50,35000,1750000,1925000.0000000002,FUJITSU,BIG C DONG NAI,BIG C,20230430
23040002717,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),60,13000,780000,858000.0000000001,FUJITSU,BIG C DONG NAI,BIG C,20230430
23040002717,26/04/2023,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),60,13000,780000,858000.0000000001,FUJITSU,BIG C DONG NAI,BIG C,20230430
23040002718,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,18000,360000,396000.00000000006,FUJITSU,BIG C DI AN,BIG C,20230430
23040002718,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35000,700000,770000.0000000001,FUJITSU,BIG C DI AN,BIG C,20230430
23040002718,26/04/2023,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,13000,260000,286000,FUJITSU,BIG C DI AN,BIG C,20230430
